899,0.3888857036797877,0.5621579923139135,0.4547870505528101,0.7620360523794817,0.5573951456261141
900,0.27246540554617665,0.4664632992167306,0.28105081014911826,0.509062520753787,0.6973311239208069
901,0.7726374968577558,0.7005921999860669,0.8088003193364306,0.6886302961702936,0.7937417288451838
902,0.4212124340236086,0.4941319484702809,0.26366131813674215,0.4462685528784601,0.44130516047366997
903,0.7286726834071928,0.5976946269638733,0.3892816289418327,0.6617959962532282,0.48193165398872245
904,0.5721763898424479,0.6309483517312433,0.632326788655569,0.6332690613644586,0.5912430449565202
905,0.4583138623152666,0.37941854975020733,0.41591336350550007,0.3262039771049155,0.328151129438862
906,0.5911052940851981,0.5390891686333505,0.6275184723293667,0.40104232015547103,0.713177204085059
907,0.4645523698717329,0.7420670712079844,0.3315714585850745,0.4655734622757267,0.6023559899756318
908,0.6196906220322256,0.5791057656734089,0.6192191794928166,0.5127426811188922,0.5729507548224967
909,0.5215231254791046,0.48532920465235146,0.5457537111288437,0.6717564212867699,0.39014686612364413
910,0.3344232634663782,0.46098459390911684,0.45463082845725883,0.5829322028308999,0.7399982404108334
911,0.16394305709938978,0.648106764689849,0.5845487162677507,0.3569365705734182,0.5463798843474357
912,0.6530379660108898,0.38487595700110094,0.5407857982527873,0.4038615987818472,0.6845329751484841
913,0.3325935359276151,0.5086069838721671,0.592272419510345,0.28119123050826356,0.634852848196542
914,0.2823540857386498,0.18566508891964145,0.34349876059068896,0.23787023259943182,0.16618765038215377
915,0.43351376954180676,0.6049697889203481,0.5146733934790839,0.7103546068382117,0.5667050669018316
916,0.4103769104307758,0.6151380488412349,0.31934843124534557,0.23009367800238423,0.511894933979709
917,0.2549335097916028,0.4857273569047148,0.4174020112270157,0.5587401480852816,0.49315597698557495
918,0.2455612421295395,0.12458034513838173,0.17352698817316475,0.18138214455806978,0.21878296780055603
919,0.5695182205570598,0.42306798031170983,0.7398502933869439,0.38889185906540696,0.4940937938601112
920,0.5835877327374747,0.5316162408330897,0.3544225356525135,0.6899891416218586,0.5899670006360875
921,0.6770482107244165,0.5521055803456117,0.7819082056980293,0.6344432600570231,0.6141906056920396
922,0.49579204655675413,0.3755324593007993,0.3143086705715216,0.5771934476625118,0.47335823955921175
923,0.6722904173106641,0.45958705262897637,0.6620480596955387,0.4831171841072524,0.5519276371822152
924,0.6103055633280241,0.661441003419053,0.6864956996792022,0.7437658259004367,0.7980532308575221
925,0.6121234933208188,0.5642250268003008,0.2489753613950343,0.5274403076753514,0.4630629940477519
926,0.5579530375298277,0.634818581403138,0.5438506735288715,0.4260291801356411,0.44551964708600056
927,0.36094740080394877,0.7359644645950593,0.5201426017662276,0.6297772642677308,0.5318371969873167
928,0.6053958339080552,0.6369425717810826,0.5333811900129032,0.7039976846362868,0.582569699890884
929,0.32229257729690924,0.37014386884508854,0.3134579904933746,0.3062356388418326,0.38332984786001617
930,0.6523232560645085,0.5423733050096735,0.5037832329143745,0.48322018282906654,0.33969970634873187
931,0.39374304141708294,0.6475367463878098,0.37108904855416774,0.6663019648014958,0.49305328682079164
932,0.5321308335987028,0.5556415882126939,0.6479392130651012,0.4809911019305733,0.7853865431038561
933,0.36654691253596045,0.2936753150801744,0.6695273877653567,0.30814219751092975,0.6793341292024917
934,0.5327775229530836,0.5927328326952703,0.6531622086303641,0.5795795397164333,0.7600218869111739
935,0.73534750157711,0.7048288379683514,0.7542750784239021,0.7348893503297446,0.6563043861555171
936,0.5619688092312433,0.5539503288725188,0.5329540757802107,0.47851162644532547,0.7407305178855539
937,0.5577776289495184,0.42868431245277405,0.44002162984348464,0.5638978519381966,0.5022800302736509
938,0.14157497850271744,0.32692710426639704,0.23055393743886032,0.26250080445541485,0.22660230662138425
939,0.5486530399243035,0.622738240101729,0.5210265086273087,0.5310332805659426,0.5856901431539536
940,0.24716065659458702,0.338343257003311,0.2999052469473604,0.28431858532275206,0.2925493291890008
941,0.3155289817564253,0.7872368388049718,0.3583632527268689,0.5297471669432487,0.7487565330715702
942,0.4948651981412914,0.5324650900263379,0.4464903925682056,0.6005647383024806,0.38864965154976083
943,0.43618823708289545,0.2582527105439781,0.5117588488843221,0.3292836007249853,0.2818395424314002
944,0.5043607302995154,0.5425913385001653,0.6181274662036862,0.3885079414325203,0.6576592228020304
945,0.7852508135874812,0.5113007813019885,0.7335722654529833,0.5861839554347104,0.5870045520562488
946,0.5060636328304513,0.7272088531804931,0.3189742914191477,0.7484638503536369,0.6386128685596699
947,0.4055314255868181,0.4256190068238365,0.3491651023263606,0.4061813855934694,0.41547043888427865
948,0.503008646508212,0.4169208438694371,0.6613524208247917,0.36372749616577377,0.5923372605167652
949,0.3819825184342353,0.4991385547734631,0.2711237642449584,0.41254177581937657,0.21499261532008823
950,0.46904445862912975,0.6022548014321483,0.33796735523559834,0.5135495163908432,0.5046407991138071
951,0.5963852815656694,0.5967085365722439,0.5195082748037333,0.44674210862754943,0.5309549109500655
952,0.5945105348448686,0.45761968655568946,0.41627000296217204,0.3616038412037191,0.6301841103814982
953,0.5767614430666744,0.5188136871381009,0.5426595004523463,0.5993160786934234,0.5655885703051619
954,0.7255831598422146,0.7718957232342463,0.8669394878039993,0.7906977101770059,0.7867751610954657
955,0.4616994102769255,0.5735338680911766,0.4473164879788819,0.7477522056243867,0.724384871254658
956,0.4560690458314206,0.5303959097980427,0.49513544055678205,0.519074902033891,0.39899357199167385
957,0.3449346115271729,0.17026732171073938,0.3822494153277203,0.461533311389702,0.3201450934861347
958,0.4982141949365364,0.6031555051540649,0.5074000786806521,0.5242921244832963,0.7285843069760065
959,0.31274017319267994,0.5035516502965481,0.38405474789117605,0.5563175387000763,0.48418444998405313
960,0.40612722652513,0.692922624996169,0.3742162462294214,0.3399796856466361,0.48320448996131515
961,0.42369515315633804,0.7237246445048644,0.6305469302777267,0.6781118918971936,0.6704155459927759
962,0.6744579370725559,0.5122749571644218,0.6831409874994059,0.5920945419327073,0.5531225943891689
963,0.735607420646357,0.713852707412052,0.568660966086954,0.8243547254567485,0.581129743716815
964,0.4007828732054133,0.25407282349740307,0.4337840452148725,0.33607226225716347,0.29307880359492583
965,0.6247771401752793,0.5017906404889773,0.40134346046402936,0.40096779145552136,0.6931031989909698
966,0.6191525058392526,0.5202211273229806,0.5801320368553943,0.6230919188279818,0.6299765356330986
967,0.4004045435888558,0.6234498667966609,0.5152903684017849,0.5141641408953916,0.4836103903271154
968,0.38199257824885874,0.618629438010826,0.40102660441361226,0.622380538381617,0.5505918616820306
969,0.8407760313376185,0.6133316389372081,0.5612315053159678,0.7321604709888132,0.4881526609524702
970,0.6579826559947142,0.48807431791389866,0.45100505226870585,0.5826744578230423,0.6868944555173855
971,0.530546945315528,0.30672707992058956,0.5011836307313491,0.44454586990730605,0.4358877080205199
972,0.5538366748854413,0.47815945164074175,0.5098707140342991,0.5195357101556852,0.37859952481648185
973,0.5849901041598531,0.3296093345004681,0.4792357536048966,0.5936747007375087,0.3027111882489128
974,0.367126475572507,0.3941674057932154,0.4291785191433224,0.542474267545173,0.26893745625191073
975,0.4076243086255568,0.27939695806859655,0.35535080753259934,0.44275894174825486,0.3774697892828168
976,0.5430427911554405,0.45721810528150925,0.6045798366681518,0.5639061313941548,0.5608731042998171
977,0.6084944210053986,0.6226025221468773,0.6516545625261878,0.6653309306133268,0.6334463168370901
978,0.3312936934264437,0.45017657911533776,0.5128525729685706,0.5575347719198264,0.5135276351497992
979,0.42870301760808105,0.5343572720838801,0.5496617286991291,0.5219221963706726,0.5354581849071115
980,0.509618534835768,0.42646704862593054,0.31103197895417967,0.5305715481266515,0.4040329824114468
981,0.251260864367102,0.3688089582656021,0.1550687659947779,0.31074306690106923,0.1708733165201963
982,0.5632999014779148,0.4149836052093976,0.7979846210500342,0.520150801694415,0.6066095416336648
983,0.6090497477680021,0.6187039802106671,0.6738333835597907,0.6762451586743633,0.6917643507858118
984,0.361885221533905,0.6314389874103359,0.42343745928872945,0.6747250698482039,0.5654273243148615
985,0.31285313476595006,0.9435600463343545,0.5389560744474969,0.5303101654346338,0.5371651185317124
986,0.6991963126097751,0.6990397535122093,0.5296674557943941,0.6563775589617641,0.5045196536583123
987,0.4526919356122515,0.5737552018682975,0.5346910345198708,0.7120777666491903,0.5015216366893411
988,0.8159767484491569,0.7623782806889619,0.555354648166248,0.5569445598231816,0.5768352180283798
989,0.7745923308371847,0.36745400974381565,0.5483205189871975,0.486740464821217,0.37256185379682316
990,0.6449797786729585,0.5526933299764245,0.6294665931349093,0.3282615014344961,0.7256133007356727
991,0.4584958279918073,0.5097983740094543,0.33735267760136145,0.5055114994102738,0.32907421599534026
992,0.6436131113555961,0.5916380423178829,0.7187343965631375,0.5777249108579217,0.7097652388546483
993,0.5047987574930315,0.7057334757654703,0.45784778108475854,0.6255758633050039,0.6468178552488453
994,0.6141143459575855,0.5119888782437876,0.3402745980572741,0.705799233300841,0.4611262536481925
995,0.23828229012017954,0.25989082102471284,0.25160560618471556,0.3689511887892953,0.28060571063123346
996,0.4755290315254111,0.5399003188745751,0.47538956700985796,0.7046888589239555,0.5328267356322767
997,0.5171783397502498,0.6392714409429044,0.594889470708053,0.5713584106468438,0.6464275338354897
998,0.724466731261899,0.767573908847568,0.8215568742915331,0.7290688970678472,0.8653755173035244
999,0.36112522133309966,0.379297055252138,0.2987684334926456,0.3214337495141793,0.2959078098214928
